6.0500000000e+00 2.5583472591e-01 2.1687279541e-03
6.1000000000e+00 2.7455150400e-01 3.1264820350e-03
6.1500000000e+00 2.9943992246e-01 4.0583066101e-03
6.2000000000e+00 3.3081577283e-01 4.9567405459e-03
6.2500000000e+00 3.6753990889e-01 5.8165149997e-03
6.3000000000e+00 4.0818271947e-01 6.6337065622e-03
6.3500000000e+00 4.5146563118e-01 7.4045546250e-03
6.4000000000e+00 4.9601976206e-01 8.1256873990e-03
6.4500000000e+00 5.4072595002e-01 8.7943255618e-03
6.5000000000e+00 5.8432563029e-01 9.4077833603e-03
6.5500000000e+00 6.2616991632e-01 9.9639577666e-03
6.6000000000e+00 6.6576311699e-01 1.0460757013e-02
6.6500000000e+00 7.0293850914e-01 1.0896726128e-02
6.7000000000e+00 7.3654194531e-01 1.1270641299e-02
6.7500000000e+00 7.6449525916e-01 1.1581537495e-02
6.8000000000e+00 7.8654378669e-01 1.1828806820e-02
6.8500000000e+00 8.0317233666e-01 1.2012339302e-02
6.9000000000e+00 8.1495510451e-01 1.2132039975e-02
6.9500000000e+00 8.2100208595e-01 1.2188457445e-02
7.0000000000e+00 8.2003259239e-01 1.2182231145e-02
7.0500000000e+00 8.1359195022e-01 1.2114255978e-02
7.1000000000e+00 8.0248597480e-01 1.1986021915e-02
7.1500000000e+00 7.8671810587e-01 1.1799063867e-02
7.2000000000e+00 7.6599089092e-01 1.1555255208e-02
